,Method,Base_Base,Base_Test1,Image1,Image2
25294,2.0,26.53155293256441,26.256545627404194,youtube_timecode_000000010206_rendered.png,youtube_timecode_000000010212_rendered.png
25295,3.0,0.0,0.012130700240779238,youtube_timecode_000000010206_rendered.png,youtube_timecode_000000010212_rendered.png
25296,0.0,1.0,0.9997433921821379,youtube_timecode_000000010212_rendered.png,youtube_timecode_000000010218_rendered.png
25297,1.0,0.0,0.05091775142172812,youtube_timecode_000000010212_rendered.png,youtube_timecode_000000010218_rendered.png
25298,2.0,26.456066754778476,26.36919362071876,youtube_timecode_000000010212_rendered.png,youtube_timecode_000000010218_rendered.png
25299,3.0,1.0536712127723509e-08,0.012742253344069032,youtube_timecode_000000010212_rendered.png,youtube_timecode_000000010218_rendered.png
25300,0.0,1.0,0.9998511102224846,youtube_timecode_000000010218_rendered.png,youtube_timecode_000000010224_rendered.png
25301,1.0,0.0,0.051028220958865306,youtube_timecode_000000010218_rendered.png,youtube_timecode_000000010224_rendered.png
25302,2.0,27.089593458978925,26.854136019244834,youtube_timecode_000000010218_rendered.png,youtube_timecode_000000010224_rendered.png
25303,3.0,0.0,0.011789130535080995,youtube_timecode_000000010218_rendered.png,youtube_timecode_000000010224_rendered.png
25304,0.0,1.0,0.9993139483916007,youtube_timecode_000000010224_rendered.png,youtube_timecode_000000010230_rendered.png
25305,1.0,0.0,0.12562365618652982,youtube_timecode_000000010224_rendered.png,youtube_timecode_000000010230_rendered.png
25306,2.0,27.09525703088275,25.487323076048597,youtube_timecode_000000010224_rendered.png,youtube_timecode_000000010230_rendered.png
25307,3.0,1.0536712127723509e-08,0.013656729286756692,youtube_timecode_000000010224_rendered.png,youtube_timecode_000000010230_rendered.png
25308,0.0,1.0,0.9875640350452104,youtube_timecode_000000010230_rendered.png,youtube_timecode_000000010236_rendered.png
25309,1.0,0.0,1.4638354255880823,youtube_timecode_000000010230_rendered.png,youtube_timecode_000000010236_rendered.png
25310,2.0,25.516205118636208,24.129751361097078,youtube_timecode_000000010230_rendered.png,youtube_timecode_000000010236_rendered.png
25311,3.0,1.0536712127723509e-08,0.07735429715703117,youtube_timecode_000000010230_rendered.png,youtube_timecode_000000010236_rendered.png
25312,0.0,1.0,0.9993435230570124,youtube_timecode_000000010236_rendered.png,youtube_timecode_000000010242_rendered.png
25313,1.0,0.0,0.15810967008056215,youtube_timecode_000000010236_rendered.png,youtube_timecode_000000010242_rendered.png
25314,2.0,26.659466086537577,25.61850204111579,youtube_timecode_000000010236_rendered.png,youtube_timecode_000000010242_rendered.png
25315,3.0,0.0,0.02367082797136907,youtube_timecode_000000010236_rendered.png,youtube_timecode_000000010242_rendered.png
25316,0.0,1.0,0.9995205075041522,youtube_timecode_000000010242_rendered.png,youtube_timecode_000000010248_rendered.png
25317,1.0,0.0,0.10273805809720928,youtube_timecode_000000010242_rendered.png,youtube_timecode_000000010248_rendered.png
25318,2.0,25.837965260068813,25.239311772555993,youtube_timecode_000000010242_rendered.png,youtube_timecode_000000010248_rendered.png
25319,3.0,0.0,0.02154073774014276,youtube_timecode_000000010242_rendered.png,youtube_timecode_000000010248_rendered.png
25320,0.0,1.0,0.999736901573392,youtube_timecode_000000010248_rendered.png,youtube_timecode_000000010254_rendered.png
25321,1.0,0.0,0.07509841095367517,youtube_timecode_000000010248_rendered.png,youtube_timecode_000000010254_rendered.png
25322,2.0,25.597156586214624,25.186378752753626,youtube_timecode_000000010248_rendered.png,youtube_timecode_000000010254_rendered.png
25323,3.0,0.0,0.019253634377424278,youtube_timecode_000000010248_rendered.png,youtube_timecode_000000010254_rendered.png
25324,0.0,1.0,0.999744143626426,youtube_timecode_000000010254_rendered.png,youtube_timecode_000000010260_rendered.png
25325,1.0,0.0,0.0861234833819096,youtube_timecode_000000010254_rendered.png,youtube_timecode_000000010260_rendered.png
25326,2.0,25.533172815257785,25.104061633674064,youtube_timecode_000000010254_rendered.png,youtube_timecode_000000010260_rendered.png
25327,3.0,0.0,0.02006236014315802,youtube_timecode_000000010254_rendered.png,youtube_timecode_000000010260_rendered.png
25328,0.0,1.0,0.9995031341202986,youtube_timecode_000000010260_rendered.png,youtube_timecode_000000010266_rendered.png
25329,1.0,0.0,0.11423701948215803,youtube_timecode_000000010260_rendered.png,youtube_timecode_000000010266_rendered.png
25330,2.0,25.487978472359828,25.26507140094691,youtube_timecode_000000010260_rendered.png,youtube_timecode_000000010266_rendered.png
25331,3.0,0.0,0.021506047857412388,youtube_timecode_000000010260_rendered.png,youtube_timecode_000000010266_rendered.png
25332,0.0,1.0,0.9989288450656423,youtube_timecode_000000010266_rendered.png,youtube_timecode_000000010272_rendered.png
25333,1.0,0.0,0.19489547741142077,youtube_timecode_000000010266_rendered.png,youtube_timecode_000000010272_rendered.png
25334,2.0,26.113895497594967,25.686319344817093,youtube_timecode_000000010266_rendered.png,youtube_timecode_000000010272_rendered.png
25335,3.0,1.0536712127723509e-08,0.02857341701784067,youtube_timecode_000000010266_rendered.png,youtube_timecode_000000010272_rendered.png
25336,0.0,1.0,0.9927851273528864,youtube_timecode_000000010272_rendered.png,youtube_timecode_000000010278_rendered.png
25337,1.0,0.0,0.46692138435465497,youtube_timecode_000000010272_rendered.png,youtube_timecode_000000010278_rendered.png
25338,2.0,26.737155060614896,26.09685112704028,youtube_timecode_000000010272_rendered.png,youtube_timecode_000000010278_rendered.png
25339,3.0,0.0,0.04113005260057393,youtube_timecode_000000010272_rendered.png,youtube_timecode_000000010278_rendered.png
25340,0.0,1.0,0.9985530380380183,youtube_timecode_000000010278_rendered.png,youtube_timecode_000000010284_rendered.png
25341,1.0,0.0,0.2577163170856448,youtube_timecode_000000010278_rendered.png,youtube_timecode_000000010284_rendered.png
25342,2.0,27.737870130018564,25.864761704524426,youtube_timecode_000000010278_rendered.png,youtube_timecode_000000010284_rendered.png
25343,3.0,0.0,0.02792938891236996,youtube_timecode_000000010278_rendered.png,youtube_timecode_000000010284_rendered.png
25344,0.0,1.0,0.997684588286143,youtube_timecode_000000010284_rendered.png,youtube_timecode_000000010290_rendered.png
25345,1.0,0.0,0.457130299743206,youtube_timecode_000000010284_rendered.png,youtube_timecode_000000010290_rendered.png
25346,2.0,26.09188087126131,25.923162338456677,youtube_timecode_000000010284_rendered.png,youtube_timecode_000000010290_rendered.png
25347,3.0,0.0,0.031884430697436086,youtube_timecode_000000010284_rendered.png,youtube_timecode_000000010290_rendered.png
25348,0.0,1.0,0.9971885245886536,youtube_timecode_000000010290_rendered.png,youtube_timecode_000000010296_rendered.png
25349,1.0,0.0,0.3546532868232737,youtube_timecode_000000010290_rendered.png,youtube_timecode_000000010296_rendered.png
25350,2.0,28.376713120795102,26.529539628075327,youtube_timecode_000000010290_rendered.png,youtube_timecode_000000010296_rendered.png
25351,3.0,0.0,0.03612897116901372,youtube_timecode_000000010290_rendered.png,youtube_timecode_000000010296_rendered.png
25352,0.0,1.0,0.9979163899573676,youtube_timecode_000000010296_rendered.png,youtube_timecode_000000010302_rendered.png
25353,1.0,0.0,0.558403298763356,youtube_timecode_000000010296_rendered.png,youtube_timecode_000000010302_rendered.png
25354,2.0,26.94456755642932,25.891423421139734,youtube_timecode_000000010296_rendered.png,youtube_timecode_000000010302_rendered.png
25355,3.0,0.0,0.04969969379952626,youtube_timecode_000000010296_rendered.png,youtube_timecode_000000010302_rendered.png
25356,0.0,1.0,0.9946839943503712,youtube_timecode_000000010302_rendered.png,youtube_timecode_000000010308_rendered.png
25357,1.0,0.0,0.36791757853512524,youtube_timecode_000000010302_rendered.png,youtube_timecode_000000010308_rendered.png
25358,2.0,26.80281748411926,25.643860520299313,youtube_timecode_000000010302_rendered.png,youtube_timecode_000000010308_rendered.png
25359,3.0,0.0,0.04178141669757123,youtube_timecode_000000010302_rendered.png,youtube_timecode_000000010308_rendered.png
25360,0.0,1.0,0.997366354450819,youtube_timecode_000000010308_rendered.png,youtube_timecode_000000010314_rendered.png
25361,1.0,0.0,0.2817380488591592,youtube_timecode_000000010308_rendered.png,youtube_timecode_000000010314_rendered.png
25362,2.0,26.638232383475042,25.875872831547895,youtube_timecode_000000010308_rendered.png,youtube_timecode_000000010314_rendered.png
25363,3.0,1.0536712127723509e-08,0.03526838286099048,youtube_timecode_000000010308_rendered.png,youtube_timecode_000000010314_rendered.png
25364,0.0,1.0,0.9949624700443087,youtube_timecode_000000010314_rendered.png,youtube_timecode_000000010320_rendered.png
25365,1.0,0.0,0.44761550925235405,youtube_timecode_000000010314_rendered.png,youtube_timecode_000000010320_rendered.png
25366,2.0,26.933018241957143,25.852549002745036,youtube_timecode_000000010314_rendered.png,youtube_timecode_000000010320_rendered.png
25367,3.0,0.0,0.04451412370977157,youtube_timecode_000000010314_rendered.png,youtube_timecode_000000010320_rendered.png
25368,0.0,1.0,0.9973037394506626,youtube_timecode_000000010320_rendered.png,youtube_timecode_000000010326_rendered.png
25369,1.0,0.0,0.5147957825111161,youtube_timecode_000000010320_rendered.png,youtube_timecode_000000010326_rendered.png
25370,2.0,26.95472513864479,26.11085853927034,youtube_timecode_000000010320_rendered.png,youtube_timecode_000000010326_rendered.png
25371,3.0,1.0536712127723509e-08,0.04616630436897997,youtube_timecode_000000010320_rendered.png,youtube_timecode_000000010326_rendered.png
25372,0.0,1.0,0.9916410555815286,youtube_timecode_000000010326_rendered.png,youtube_timecode_000000010332_rendered.png
25373,1.0,0.0,0.8182897668083109,youtube_timecode_000000010326_rendered.png,youtube_timecode_000000010332_rendered.png
25374,2.0,27.275238641143005,23.642876147488096,youtube_timecode_000000010326_rendered.png,youtube_timecode_000000010332_rendered.png
25375,3.0,0.0,0.04929126744787591,youtube_timecode_000000010326_rendered.png,youtube_timecode_000000010332_rendered.png
25376,0.0,1.0,0.9987628335859672,youtube_timecode_000000010332_rendered.png,youtube_timecode_000000010338_rendered.png
25377,1.0,0.0,0.16512266167894238,youtube_timecode_000000010332_rendered.png,youtube_timecode_000000010338_rendered.png
25378,2.0,23.99888915358315,23.441988664800192,youtube_timecode_000000010332_rendered.png,youtube_timecode_000000010338_rendered.png
25379,3.0,0.0,0.028793039378140078,youtube_timecode_000000010332_rendered.png,youtube_timecode_000000010338_rendered.png
25380,0.0,1.0,0.9981112772372959,youtube_timecode_000000010338_rendered.png,youtube_timecode_000000010344_rendered.png
25381,1.0,0.0,0.1922192005191123,youtube_timecode_000000010338_rendered.png,youtube_timecode_000000010344_rendered.png
25382,2.0,24.141946184809967,23.11662656959561,youtube_timecode_000000010338_rendered.png,youtube_timecode_000000010344_rendered.png
25383,3.0,1.0536712127723509e-08,0.030891725988289542,youtube_timecode_000000010338_rendered.png,youtube_timecode_000000010344_rendered.png
25384,0.0,1.0,0.9984413139259155,youtube_timecode_000000010344_rendered.png,youtube_timecode_000000010350_rendered.png
25385,1.0,0.0,0.21885933898098495,youtube_timecode_000000010344_rendered.png,youtube_timecode_000000010350_rendered.png
25386,2.0,23.52087056950404,22.774668030786415,youtube_timecode_000000010344_rendered.png,youtube_timecode_000000010350_rendered.png
25387,3.0,1.0536712127723509e-08,0.03441503781649489,youtube_timecode_000000010344_rendered.png,youtube_timecode_000000010350_rendered.png
25388,0.0,1.0,0.9981828301510783,youtube_timecode_000000010350_rendered.png,youtube_timecode_000000010356_rendered.png
25389,1.0,0.0,0.320858844690672,youtube_timecode_000000010350_rendered.png,youtube_timecode_000000010356_rendered.png
25390,2.0,23.391918188226555,23.08823715489052,youtube_timecode_000000010350_rendered.png,youtube_timecode_000000010356_rendered.png
25391,3.0,0.0,0.03366292500884458,youtube_timecode_000000010350_rendered.png,youtube_timecode_000000010356_rendered.png
25392,0.0,1.0,0.9973132608489682,youtube_timecode_000000010356_rendered.png,youtube_timecode_000000010362_rendered.png
25393,1.0,0.0,0.23882346737060828,youtube_timecode_000000010356_rendered.png,youtube_timecode_000000010362_rendered.png
25394,2.0,24.802937768990887,23.687272690528516,youtube_timecode_000000010356_rendered.png,youtube_timecode_000000010362_rendered.png
25395,3.0,0.0,0.03375756093321882,youtube_timecode_000000010356_rendered.png,youtube_timecode_000000010362_rendered.png
25396,0.0,1.0,0.9926043703795349,youtube_timecode_000000010362_rendered.png,youtube_timecode_000000010368_rendered.png
25397,1.0,0.0,1.3287823770683294,youtube_timecode_000000010362_rendered.png,youtube_timecode_000000010368_rendered.png
25398,2.0,24.31405614236246,22.695191620630794,youtube_timecode_000000010362_rendered.png,youtube_timecode_000000010368_rendered.png
25399,3.0,0.0,0.07300034434230525,youtube_timecode_000000010362_rendered.png,youtube_timecode_000000010368_rendered.png
25400,0.0,1.0,0.9963059900564599,youtube_timecode_000000010368_rendered.png,youtube_timecode_000000010374_rendered.png
25401,1.0,0.0,0.32524113634755925,youtube_timecode_000000010368_rendered.png,youtube_timecode_000000010374_rendered.png
25402,2.0,24.47101054441373,22.816675169690825,youtube_timecode_000000010368_rendered.png,youtube_timecode_000000010374_rendered.png
25403,3.0,0.0,0.035029447320062634,youtube_timecode_000000010368_rendered.png,youtube_timecode_000000010374_rendered.png
25404,0.0,1.0,0.9953955080318561,youtube_timecode_000000010374_rendered.png,youtube_timecode_000000010380_rendered.png
25405,1.0,0.0,0.23882605408402535,youtube_timecode_000000010374_rendered.png,youtube_timecode_000000010380_rendered.png
25406,2.0,23.11344956684843,22.192672549993404,youtube_timecode_000000010374_rendered.png,youtube_timecode_000000010380_rendered.png
25407,3.0,0.0,0.03556641237576108,youtube_timecode_000000010374_rendered.png,youtube_timecode_000000010380_rendered.png
25408,0.0,1.0,0.9957210038894494,youtube_timecode_000000010380_rendered.png,youtube_timecode_000000010386_rendered.png
25409,1.0,0.0,0.3157494380903302,youtube_timecode_000000010380_rendered.png,youtube_timecode_000000010386_rendered.png
25410,2.0,22.708456050404493,21.622012614686355,youtube_timecode_000000010380_rendered.png,youtube_timecode_000000010386_rendered.png
25411,3.0,0.0,0.041242415459196255,youtube_timecode_000000010380_rendered.png,youtube_timecode_000000010386_rendered.png
25412,0.0,1.0,0.996870693501866,youtube_timecode_000000010386_rendered.png,youtube_timecode_000000010392_rendered.png
25413,1.0,0.0,0.29868068731617997,youtube_timecode_000000010386_rendered.png,youtube_timecode_000000010392_rendered.png
25414,2.0,22.273542140427708,20.769112169404252,youtube_timecode_000000010386_rendered.png,youtube_timecode_000000010392_rendered.png
25415,3.0,0.0,0.038598353263596924,youtube_timecode_000000010386_rendered.png,youtube_timecode_000000010392_rendered.png
25416,0.0,1.0,0.9991124686706497,youtube_timecode_000000010392_rendered.png,youtube_timecode_000000010398_rendered.png
25417,1.0,0.0,0.21526837076881852,youtube_timecode_000000010392_rendered.png,youtube_timecode_000000010398_rendered.png
25418,2.0,21.086457716373843,20.216736708348435,youtube_timecode_000000010392_rendered.png,youtube_timecode_000000010398_rendered.png
25419,3.0,0.0,0.03255200331658651,youtube_timecode_000000010392_rendered.png,youtube_timecode_000000010398_rendered.png
25420,0.0,1.0,0.9980174595743867,youtube_timecode_000000010398_rendered.png,youtube_timecode_000000010404_rendered.png
